split_id,split_mode,repetition,config_id,policy,scheme,train_rows,train_circuit_configs,train_k_values,train_median_tvd,train_q75_tvd,train_q95_tvd,train_max_tvd,train_valid_rate_tvd_le_0p01,train_valid_rate_tvd_le_0p05,train_valid_rate_tvd_le_0p10,train_median_ssr,train_q25_ssr,train_median_parallel_ssr,train_median_total_shots,train_median_max_backend_shots,train_selection_risk_q95,train_selection_risk_max,selected_config_id,selection_relaxed,selection_target_tvd,selection_risk_stat,selection_objective,selection_risk_value
stratified_size_rep046,stratified_size,46,b50_lb1_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.01776028836754648,0.02212401139752823,0.04021601503759346,0.04983861200428687,0.24666666666666667,1.0,1.0,0.62375,0.09999999999999998,0.62375,18700.0,7525.0,0.04021601503759346,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.04021601503759346
stratified_size_rep046,stratified_size,46,b50_lb1_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.01776028836754648,0.02212401139752823,0.04021601503759346,0.04983861200428687,0.24666666666666667,1.0,1.0,0.62375,0.09999999999999998,0.62375,18700.0,7525.0,0.04021601503759346,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.04021601503759346
stratified_size_rep046,stratified_size,46,b50_lb1_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.01776028836754648,0.02212401139752823,0.04021601503759346,0.04983861200428687,0.24666666666666667,1.0,1.0,0.62375,0.09999999999999998,0.62375,18700.0,7525.0,0.04021601503759346,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.04021601503759346
stratified_size_rep046,stratified_size,46,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.017530862925246367,0.02202202525729346,0.03987272211369779,0.048603840149912675,0.25333333333333335,1.0,1.0,0.62375,0.09999999999999998,0.62375,18700.0,7525.0,0.03987272211369779,0.048603840149912675,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03987272211369779
stratified_size_rep046,stratified_size,46,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.017713017066152796,0.02212401139752823,0.0403783469282786,0.04983861200428687,0.24666666666666667,1.0,1.0,0.62375,0.09999999999999998,0.62375,18700.0,7525.0,0.0403783469282786,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.0403783469282786
stratified_size_rep046,stratified_size,46,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.01771031942967425,0.022118094168768147,0.0403783469282786,0.04983861200428687,0.24666666666666667,1.0,1.0,0.62375,0.09999999999999998,0.62375,18700.0,7525.0,0.0403783469282786,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.0403783469282786
stratified_size_rep046,stratified_size,46,b50_lb1_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.010826631140169702,0.01778651052224869,0.028159592113681405,0.04586428571428544,0.44,1.0,1.0,0.4678125,0.03937500000000002,0.42000000000000004,23650.0,11600.0,0.028159592113681405,0.04586428571428544,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.028159592113681405
stratified_size_rep046,stratified_size,46,b50_lb1_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.010745275346924476,0.018311903780352082,0.028279399439253255,0.04586428571428544,0.43666666666666665,1.0,1.0,0.4678125,0.03937500000000002,0.42000000000000004,23650.0,11600.0,0.028279399439253255,0.04586428571428544,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.028279399439253255
stratified_size_rep046,stratified_size,46,b50_lb1_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.010749565664113604,0.017843962756317132,0.02815670811801805,0.04586428571428544,0.44,1.0,1.0,0.4678125,0.03937500000000002,0.42000000000000004,23650.0,11600.0,0.02815670811801805,0.04586428571428544,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.02815670811801805
stratified_size_rep047,stratified_size,47,b50_lb1_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.017306635231142897,0.02238998778821366,0.03865581929181874,0.04983861200428687,0.24666666666666667,1.0,1.0,0.61625,0.09999999999999998,0.61625,19062.5,7675.0,0.03865581929181874,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03865581929181874
stratified_size_rep047,stratified_size,47,b50_lb1_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.017306635231142897,0.02238998778821366,0.03865581929181874,0.04983861200428687,0.24666666666666667,1.0,1.0,0.61625,0.09999999999999998,0.61625,19062.5,7675.0,0.03865581929181874,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03865581929181874
stratified_size_rep047,stratified_size,47,b50_lb1_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.017306635231142897,0.02238998778821366,0.03865581929181874,0.04983861200428687,0.24666666666666667,1.0,1.0,0.61625,0.09999999999999998,0.61625,19062.5,7675.0,0.03865581929181874,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03865581929181874
stratified_size_rep047,stratified_size,47,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.017400328691563348,0.022177481668670427,0.0386419773485003,0.048603840149912675,0.26,1.0,1.0,0.61625,0.09999999999999998,0.61625,18962.5,7675.0,0.0386419773485003,0.048603840149912675,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.0386419773485003
stratified_size_rep047,stratified_size,47,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.017306635231142897,0.02230199608249607,0.03865581929181874,0.04983861200428687,0.24666666666666667,1.0,1.0,0.61625,0.09999999999999998,0.61625,18962.5,7675.0,0.03865581929181874,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03865581929181874
stratified_size_rep047,stratified_size,47,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.017306635231142897,0.022261655127684188,0.03865581929181874,0.04983861200428687,0.24666666666666667,1.0,1.0,0.61625,0.09999999999999998,0.61625,18962.5,7675.0,0.03865581929181874,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03865581929181874
stratified_size_rep047,stratified_size,47,b50_lb1_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.010712360206287335,0.01834764647738881,0.029485499631663067,0.04586428571428544,0.45,1.0,1.0,0.4678125,0.03625000000000003,0.42000000000000004,23650.0,11600.0,0.029485499631663067,0.04586428571428544,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.029485499631663067
stratified_size_rep047,stratified_size,47,b50_lb1_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.010712022351804787,0.018552452956989256,0.02978991279834149,0.04586428571428544,0.44333333333333336,1.0,1.0,0.4678125,0.03625000000000003,0.42000000000000004,23650.0,11600.0,0.02978991279834149,0.04586428571428544,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.02978991279834149
stratified_size_rep047,stratified_size,47,b50_lb1_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.010665207047649589,0.018347326474431238,0.029483893455281594,0.04586428571428544,0.45,1.0,1.0,0.4678125,0.03625000000000003,0.42000000000000004,23650.0,11600.0,0.029483893455281594,0.04586428571428544,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.029483893455281594
stratified_size_rep048,stratified_size,48,b50_lb1_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.01731334186939828,0.022261655127684188,0.03865581929181874,0.04983861200428687,0.24666666666666667,1.0,1.0,0.6275,0.11406250000000004,0.6275,18075.0,7450.0,0.03865581929181874,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03865581929181874
stratified_size_rep048,stratified_size,48,b50_lb1_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.01731334186939828,0.022261655127684188,0.03865581929181874,0.04983861200428687,0.24666666666666667,1.0,1.0,0.6275,0.11406250000000004,0.6275,18075.0,7450.0,0.03865581929181874,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03865581929181874
stratified_size_rep048,stratified_size,48,b50_lb1_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.01731334186939828,0.022261655127684188,0.03865581929181874,0.04983861200428687,0.24666666666666667,1.0,1.0,0.6275,0.11406250000000004,0.6275,18075.0,7450.0,0.03865581929181874,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03865581929181874
stratified_size_rep048,stratified_size,48,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.01733714577883939,0.022177481668670427,0.0386419773485003,0.048603840149912675,0.26,1.0,1.0,0.6275,0.11406250000000004,0.6275,18075.0,7450.0,0.0386419773485003,0.048603840149912675,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.0386419773485003
stratified_size_rep048,stratified_size,48,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.01731334186939828,0.022261655127684188,0.03865581929181874,0.04983861200428687,0.24666666666666667,1.0,1.0,0.6275,0.11406250000000004,0.6275,18075.0,7450.0,0.03865581929181874,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03865581929181874
stratified_size_rep048,stratified_size,48,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.01731334186939828,0.022261655127684188,0.03865581929181874,0.04983861200428687,0.24666666666666667,1.0,1.0,0.6275,0.11406250000000004,0.6275,18075.0,7450.0,0.03865581929181874,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03865581929181874
stratified_size_rep048,stratified_size,48,b50_lb1_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.010749565664113604,0.018092094485746543,0.02804167597249329,0.04586428571428544,0.4533333333333333,1.0,1.0,0.4678125,0.03937500000000002,0.42000000000000004,23400.0,11600.0,0.02804167597249329,0.04586428571428544,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.02804167597249329
stratified_size_rep048,stratified_size,48,b50_lb1_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.010735884958464906,0.01825533042220194,0.028279399439253255,0.04586428571428544,0.44666666666666666,1.0,1.0,0.4678125,0.03937500000000002,0.42000000000000004,23400.0,11600.0,0.028279399439253255,0.04586428571428544,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.028279399439253255
stratified_size_rep048,stratified_size,48,b50_lb1_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.010749565664113604,0.018134907543543185,0.02814790752179002,0.04586428571428544,0.45666666666666667,1.0,1.0,0.4678125,0.03937500000000002,0.42000000000000004,23400.0,11600.0,0.02814790752179002,0.04586428571428544,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.02814790752179002
stratified_size_rep049,stratified_size,49,b50_lb1_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.018284451065442617,0.023239663794681377,0.04021601503759346,0.04983861200428687,0.21666666666666667,1.0,1.0,0.64375,0.15624999999999997,0.64375,18075.0,7125.0,0.04021601503759346,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.04021601503759346
stratified_size_rep049,stratified_size,49,b50_lb1_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.018284451065442617,0.023239663794681377,0.04021601503759346,0.04983861200428687,0.21666666666666667,1.0,1.0,0.64375,0.15624999999999997,0.64375,18075.0,7125.0,0.04021601503759346,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.04021601503759346
stratified_size_rep049,stratified_size,49,b50_lb1_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.018284451065442617,0.023239663794681377,0.04021601503759346,0.04983861200428687,0.21666666666666667,1.0,1.0,0.64375,0.15624999999999997,0.64375,18075.0,7125.0,0.04021601503759346,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.04021601503759346
stratified_size_rep049,stratified_size,49,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.017952054609838307,0.022940162605485964,0.03987272211369779,0.048603840149912675,0.23,1.0,1.0,0.64375,0.15624999999999997,0.64375,18075.0,7125.0,0.03987272211369779,0.048603840149912675,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03987272211369779
stratified_size_rep049,stratified_size,49,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.018284451065442617,0.023239663794681377,0.0403783469282786,0.04983861200428687,0.21666666666666667,1.0,1.0,0.64375,0.15624999999999997,0.64375,18075.0,7125.0,0.0403783469282786,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.0403783469282786
stratified_size_rep049,stratified_size,49,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.018284451065442617,0.023239663794681377,0.0403783469282786,0.04983861200428687,0.21666666666666667,1.0,1.0,0.64375,0.15624999999999997,0.64375,18075.0,7125.0,0.0403783469282786,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.0403783469282786
stratified_size_rep049,stratified_size,49,b50_lb1_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.011665702323622844,0.018628059860774204,0.028771311913380015,0.04586428571428544,0.4,1.0,1.0,0.48,0.07687500000000003,0.47,23637.5,10600.0,0.028771311913380015,0.04586428571428544,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.028771311913380015
stratified_size_rep049,stratified_size,49,b50_lb1_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.011574904636027134,0.018813065202779155,0.028634591927256658,0.04586428571428544,0.4,1.0,1.0,0.48,0.07687500000000003,0.47,23637.5,10600.0,0.028634591927256658,0.04586428571428544,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.028634591927256658
stratified_size_rep049,stratified_size,49,b50_lb1_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.011650623910137306,0.018552452956989256,0.028622650922426166,0.04586428571428544,0.4033333333333333,1.0,1.0,0.48,0.07687500000000003,0.47,23637.5,10600.0,0.028622650922426166,0.04586428571428544,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.028622650922426166
stratified_size_rep050,stratified_size,50,b50_lb1_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.018014292017427262,0.022158441304202907,0.03620966038591019,0.04477634099617031,0.24666666666666667,1.0,1.0,0.66875,0.12250000000000001,0.66875,17750.0,6625.0,0.03620966038591019,0.04477634099617031,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03620966038591019
stratified_size_rep050,stratified_size,50,b50_lb1_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.018014292017427262,0.022158441304202907,0.03620966038591019,0.04477634099617031,0.24666666666666667,1.0,1.0,0.66875,0.12250000000000001,0.66875,17750.0,6625.0,0.03620966038591019,0.04477634099617031,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03620966038591019
stratified_size_rep050,stratified_size,50,b50_lb1_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.018014292017427262,0.022158441304202907,0.03620966038591019,0.04477634099617031,0.24666666666666667,1.0,1.0,0.66875,0.12250000000000001,0.66875,17750.0,6625.0,0.03620966038591019,0.04477634099617031,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03620966038591019
stratified_size_rep050,stratified_size,50,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.017678037635429147,0.02202202525729346,0.035751244678807095,0.04460863336183131,0.25666666666666665,1.0,1.0,0.66875,0.12250000000000001,0.66875,17750.0,6625.0,0.035751244678807095,0.04460863336183131,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.035751244678807095
stratified_size_rep050,stratified_size,50,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.018014292017427262,0.022158441304202907,0.036633216119999014,0.04477634099617031,0.24666666666666667,1.0,1.0,0.66875,0.12250000000000001,0.66875,17750.0,6625.0,0.036633216119999014,0.04477634099617031,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.036633216119999014
stratified_size_rep050,stratified_size,50,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.018014292017427262,0.02212912331371969,0.036633216119999014,0.04477634099617031,0.24666666666666667,1.0,1.0,0.66875,0.12250000000000001,0.66875,17750.0,6625.0,0.036633216119999014,0.04477634099617031,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.036633216119999014
stratified_size_rep050,stratified_size,50,b50_lb1_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.010903235287949408,0.01778651052224869,0.028061104151748364,0.04269444444444398,0.45,1.0,1.0,0.51125,0.03937500000000002,0.48625,23075.0,10275.0,0.028061104151748364,0.04269444444444398,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.028061104151748364
stratified_size_rep050,stratified_size,50,b50_lb1_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.01081847581815628,0.018365229998856702,0.028371453887013957,0.04269444444444398,0.43666666666666665,1.0,1.0,0.51125,0.03937500000000002,0.48625,23075.0,10275.0,0.028371453887013957,0.04269444444444398,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.028371453887013957
stratified_size_rep050,stratified_size,50,b50_lb1_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.010869128868523783,0.017843962756317132,0.0283080978578024,0.04269444444444398,0.44666666666666666,1.0,1.0,0.51125,0.03937500000000002,0.48625,23075.0,10275.0,0.0283080978578024,0.04269444444444398,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.0283080978578024
stratified_size_rep051,stratified_size,51,b50_lb1_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.01777460840286927,0.021932817823772842,0.03668525344093114,0.04983861200428687,0.23333333333333334,1.0,1.0,0.676875,0.12250000000000001,0.676875,17625.0,6462.5,0.03668525344093114,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03668525344093114
stratified_size_rep051,stratified_size,51,b50_lb1_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.01777460840286927,0.021932817823772842,0.03668525344093114,0.04983861200428687,0.23333333333333334,1.0,1.0,0.676875,0.12250000000000001,0.676875,17625.0,6462.5,0.03668525344093114,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03668525344093114
stratified_size_rep051,stratified_size,51,b50_lb1_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.01777460840286927,0.021932817823772842,0.03668525344093114,0.04983861200428687,0.23333333333333334,1.0,1.0,0.676875,0.12250000000000001,0.676875,17625.0,6462.5,0.03668525344093114,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03668525344093114
stratified_size_rep051,stratified_size,51,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.01759434560489899,0.02182785061118842,0.03668525344093114,0.048603840149912675,0.24666666666666667,1.0,1.0,0.676875,0.12250000000000001,0.676875,17625.0,6462.5,0.03668525344093114,0.048603840149912675,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03668525344093114
stratified_size_rep051,stratified_size,51,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.017727337101475584,0.021932817823772842,0.03737755086820813,0.04983861200428687,0.23333333333333334,1.0,1.0,0.676875,0.12250000000000001,0.676875,17625.0,6462.5,0.03737755086820813,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03737755086820813
stratified_size_rep051,stratified_size,51,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.01772463946499704,0.021932817823772842,0.03730705016053952,0.04983861200428687,0.23333333333333334,1.0,1.0,0.676875,0.12250000000000001,0.676875,17625.0,6462.5,0.03730705016053952,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03730705016053952
stratified_size_rep051,stratified_size,51,b50_lb1_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.010818649634471978,0.017941962061234117,0.028016471348453396,0.04586428571428544,0.44333333333333336,1.0,1.0,0.5425,0.04218749999999999,0.49750000000000005,22750.0,10050.0,0.028016471348453396,0.04586428571428544,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.028016471348453396
stratified_size_rep051,stratified_size,51,b50_lb1_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.010745275346924476,0.01839764065557725,0.028279399439253255,0.04586428571428544,0.44,1.0,1.0,0.5425,0.04218749999999999,0.49750000000000005,22750.0,10050.0,0.028279399439253255,0.04586428571428544,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.028279399439253255
stratified_size_rep051,stratified_size,51,b50_lb1_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.010796386873981014,0.018080053465485232,0.02814790752179002,0.04586428571428544,0.44666666666666666,1.0,1.0,0.5425,0.04218749999999999,0.49750000000000005,22750.0,10050.0,0.02814790752179002,0.04586428571428544,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.02814790752179002
stratified_size_rep052,stratified_size,52,b50_lb1_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.01756095430107535,0.02257618675129626,0.03668533782311004,0.04485624999999986,0.24333333333333335,1.0,1.0,0.674375,0.1334375,0.674375,17375.0,6512.5,0.03668533782311004,0.04485624999999986,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03668533782311004
stratified_size_rep052,stratified_size,52,b50_lb1_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.01756095430107535,0.02257618675129626,0.03668533782311004,0.04485624999999986,0.24333333333333335,1.0,1.0,0.674375,0.1334375,0.674375,17375.0,6512.5,0.03668533782311004,0.04485624999999986,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03668533782311004
stratified_size_rep052,stratified_size,52,b50_lb1_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.01756095430107535,0.02257618675129626,0.03668533782311004,0.04485624999999986,0.24333333333333335,1.0,1.0,0.674375,0.1334375,0.674375,17375.0,6512.5,0.03668533782311004,0.04485624999999986,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03668533782311004
stratified_size_rep052,stratified_size,52,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.017560907729634697,0.022354659077484865,0.03668525344093114,0.04460863336183131,0.25666666666666665,1.0,1.0,0.674375,0.1334375,0.674375,17375.0,6512.5,0.03668525344093114,0.04460863336183131,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03668525344093114
stratified_size_rep052,stratified_size,52,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.01756095430107535,0.02257618675129626,0.03744395006917376,0.04485624999999986,0.24333333333333335,1.0,1.0,0.674375,0.1334375,0.674375,17375.0,6512.5,0.03744395006917376,0.04485624999999986,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03744395006917376
stratified_size_rep052,stratified_size,52,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.01756095430107535,0.02257618675129626,0.0371942318360609,0.04485624999999986,0.24333333333333335,1.0,1.0,0.674375,0.1334375,0.674375,17375.0,6512.5,0.0371942318360609,0.04485624999999986,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.0371942318360609
stratified_size_rep052,stratified_size,52,b50_lb1_k10_eps0p0025,local_only_offline_aggregate,confidence,300,60,5,0.01091497068054876,0.018092094485746543,0.02853099484725508,0.04269444444444398,0.44,1.0,1.0,0.51875,0.03984374999999997,0.48875,22075.0,10225.0,0.02853099484725508,0.04269444444444398,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.02853099484725508
stratified_size_rep052,stratified_size,52,b50_lb1_k10_eps0p0025,local_only_offline_aggregate,shot_proportional,300,60,5,0.01081847581815628,0.018386699252366554,0.028371453887013957,0.04269444444444398,0.44,1.0,1.0,0.51875,0.03984374999999997,0.48875,22075.0,10225.0,0.028371453887013957,0.04269444444444398,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.028371453887013957
stratified_size_rep052,stratified_size,52,b50_lb1_k10_eps0p0025,local_only_offline_aggregate,uniform,300,60,5,0.010880867360394317,0.018134907543543185,0.028475309186134872,0.04269444444444398,0.44666666666666666,1.0,1.0,0.51875,0.03984374999999997,0.48875,22075.0,10225.0,0.028475309186134872,0.04269444444444398,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.028475309186134872
stratified_size_rep053,stratified_size,53,b50_lb1_k10_eps0p0025,aggregate_only_sync,confidence,300,60,5,0.01756095430107535,0.02238998778821366,0.04021601503759346,0.04983861200428687,0.23,1.0,1.0,0.63625,0.12250000000000001,0.63625,18075.0,7275.0,0.04021601503759346,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.04021601503759346
stratified_size_rep053,stratified_size,53,b50_lb1_k10_eps0p0025,aggregate_only_sync,shot_proportional,300,60,5,0.01756095430107535,0.02238998778821366,0.04021601503759346,0.04983861200428687,0.23,1.0,1.0,0.63625,0.12250000000000001,0.63625,18075.0,7275.0,0.04021601503759346,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.04021601503759346
stratified_size_rep053,stratified_size,53,b50_lb1_k10_eps0p0025,aggregate_only_sync,uniform,300,60,5,0.01756095430107535,0.02238998778821366,0.04021601503759346,0.04983861200428687,0.23,1.0,1.0,0.63625,0.12250000000000001,0.63625,18075.0,7275.0,0.04021601503759346,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.04021601503759346
stratified_size_rep053,stratified_size,53,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,confidence,300,60,5,0.017530862925246367,0.02213476691736424,0.03987272211369779,0.048603840149912675,0.24,1.0,1.0,0.63625,0.12250000000000001,0.63625,18075.0,7275.0,0.03987272211369779,0.048603840149912675,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.03987272211369779
stratified_size_rep053,stratified_size,53,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,shot_proportional,300,60,5,0.01756095430107535,0.02230199608249607,0.0403783469282786,0.04983861200428687,0.23,1.0,1.0,0.63625,0.12250000000000001,0.63625,18075.0,7275.0,0.0403783469282786,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.0403783469282786
stratified_size_rep053,stratified_size,53,b50_lb1_k10_eps0p0025,hierarchical_local_aggregate,uniform,300,60,5,0.01756095430107535,0.022261655127684188,0.0403783469282786,0.04983861200428687,0.23,1.0,1.0,0.63625,0.12250000000000001,0.63625,18075.0,7275.0,0.0403783469282786,0.04983861200428687,b50_lb1_k10_eps0p0025,False,0.05,q95,max_ssr,0.0403783469282786
