config_id,policy,scheme,k,circuit_key,algorithm,size,circuit_kind,circuit_median_tvd,circuit_q95_tvd,circuit_max_tvd,circuit_median_ssr,circuit_median_parallel_ssr,circuit_median_total_shots,circuit_median_max_backend_shots,subset_rows
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_11_circuit,qaoa,11,circuit,0.03528229695431458,0.0354930955523604,0.03552124384236443,0.5075000000000001,0.5075000000000001,39400.0,9850.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_12_circuit,qaoa,12,circuit,0.03829821428571321,0.03986999934408995,0.040202479338842856,0.37,0.37,50400.0,12600.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_13_circuit,qaoa,13,circuit,0.03705710784313652,0.038439387088167284,0.03854192176870605,0.235,0.235,61200.0,15300.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_14_circuit,qaoa,14,circuit,0.04438186026935693,0.04632008886657624,0.04672527372262554,0.275,0.275,58000.0,14500.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_15_circuit,qaoa,15,circuit,0.0,0.009425641025642188,0.011782051282052737,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_4_circuit,qaoa,4,circuit,0.013300000000000027,0.01682674812030078,0.0175151315789474,0.96,0.96,3200.0,800.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_5_circuit,qaoa,5,circuit,0.019384146341463432,0.0212919044242768,0.021540243902439023,0.8975,0.8975,8200.0,2050.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_6_circuit,qaoa,6,circuit,0.02140967741935482,0.024406079112876542,0.024975471698113212,0.8575,0.8575,11400.0,2850.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_7_circuit,qaoa,7,circuit,0.025744852941176486,0.026380487804878075,0.026537500000000023,0.795,0.795,16400.0,4100.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_8_circuit,qaoa,8,circuit,0.025407142857142826,0.02785479522952294,0.02828863636363636,0.7375,0.7375,21000.0,5250.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qaoa_9_circuit,qaoa,9,circuit,0.02968149606299211,0.029758346456692928,0.02976407480314963,0.6825,0.6825,25400.0,6350.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_10_circuit,qft,10,circuit,0.020766666666666694,0.02134914449371767,0.021407926829268304,0.17500000000000004,0.17500000000000004,66000.0,16500.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_11_circuit,qft,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_12_circuit,qft,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_13_circuit,qft,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_14_circuit,qft,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_15_circuit,qft,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_4_circuit,qft,4,circuit,0.02102974137931036,0.025039999999999982,0.02564999999999998,0.9275,0.9275,5800.0,1450.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_5_circuit,qft,5,circuit,0.02339166666666667,0.025722905405405415,0.02624425675675677,0.8725,0.8725,10200.0,2550.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_6_circuit,qft,6,circuit,0.024174999999999988,0.02588880474628593,0.026161091549295773,0.8175,0.8175,14600.0,3650.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_7_circuit,qft,7,circuit,0.028609090909090914,0.028809267676767687,0.028830681818181828,0.725,0.725,22000.0,5500.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_8_circuit,qft,8,circuit,0.029212499999999985,0.02998187115516062,0.030009740259740254,0.62,0.62,30400.0,7600.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qft_9_circuit,qft,9,circuit,0.029912028301886818,0.030403511494923593,0.030415669856459365,0.47,0.47,42400.0,10600.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_10_circuit,qnn,10,circuit,0.02422605863192185,0.024592823018458145,0.02462083333333326,0.23250000000000004,0.23250000000000004,61400.0,15350.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_11_circuit,qnn,11,circuit,0.0,0.003029045226130659,0.0037863065326633246,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_12_circuit,qnn,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_13_circuit,qnn,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_14_circuit,qnn,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_15_circuit,qnn,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_4_circuit,qnn,4,circuit,0.019426923076923085,0.023536346153846165,0.023550000000000015,0.9299999999999999,0.9299999999999999,5600.0,1400.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_5_circuit,qnn,5,circuit,0.021545833333333323,0.02191454545454545,0.021943181818181813,0.89,0.89,8800.0,2200.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_6_circuit,qnn,6,circuit,0.02279345238095237,0.024395957711442803,0.02460833333333335,0.8425,0.8425,12600.0,3150.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_7_circuit,qnn,7,circuit,0.02671157407407407,0.02697422257162823,0.02702962962962963,0.73,0.73,21600.0,5400.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_8_circuit,qnn,8,circuit,0.026356866197183103,0.0269210406885759,0.02698116197183099,0.645,0.645,28400.0,7100.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,qnn_9_circuit,qnn,9,circuit,0.028992452830188642,0.029819563106796117,0.02990218446601942,0.47250000000000003,0.47250000000000003,42200.0,10550.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_10_circuit,random,10,circuit,0.024177076547231273,0.024336955445544487,0.024345833333333247,0.24250000000000005,0.24250000000000005,60600.0,15150.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_11_circuit,random,11,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_12_circuit,random,12,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_13_circuit,random,13,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_14_circuit,random,14,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_15_circuit,random,15,circuit,0.0,0.0,0.0,0.0,0.0,80000.0,20000.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_4_circuit,random,4,circuit,0.014191666666666618,0.01773173913043479,0.018212500000000006,0.9299999999999999,0.9299999999999999,5600.0,1400.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_5_circuit,random,5,circuit,0.015966911764705913,0.021122499999999985,0.02208749999999999,0.915,0.915,6800.0,1700.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_6_circuit,random,6,circuit,0.02278214285714284,0.023171156716417916,0.023192723880597024,0.8325,0.8325,13400.0,3350.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_7_circuit,random,7,circuit,0.02392704081632655,0.026751860533083944,0.027266620879120886,0.765,0.765,18800.0,4700.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_8_circuit,random,8,circuit,0.027837499999999984,0.02854176870748299,0.028709948979591834,0.6325000000000001,0.6325000000000001,29400.0,7350.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,random_9_circuit,random,9,circuit,0.031174150485436897,0.03185371287128716,0.031895173267326764,0.495,0.495,40400.0,10100.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_10_circuit,vqe,10,circuit,0.023509340659340565,0.024415934065934106,0.024521428571428645,0.88625,0.885,9100.0,2300.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_11_circuit,vqe,11,circuit,0.02679407894736829,0.027341179417122025,0.02735737704918034,0.885625,0.885,9150.0,2300.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_12_circuit,vqe,12,circuit,0.028130434782608415,0.029256197444831298,0.029352380952380634,0.885,0.885,9200.0,2300.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_13_circuit,vqe,13,circuit,0.033750000000000564,0.03633168091649483,0.036639699570815296,0.84125,0.83,12700.0,3400.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_14_circuit,vqe,14,circuit,0.038597715053762804,0.04142361930091334,0.041983586626141295,0.794375,0.79,16450.0,4200.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_15_circuit,vqe,15,circuit,0.03716017441860414,0.03827397504456232,0.0383901960784306,0.7625,0.7625,19000.0,4750.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_4_circuit,vqe,4,circuit,0.007265277777777752,0.010487499999999978,0.010787499999999974,0.9775,0.9775,1800.0,450.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_5_circuit,vqe,5,circuit,0.01955000000000003,0.022247562753036427,0.022286184210526284,0.9575,0.955,3400.0,900.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_6_circuit,vqe,6,circuit,0.008949999999999993,0.013955555555555556,0.014908333333333348,0.96625,0.965,2700.0,700.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_7_circuit,vqe,7,circuit,0.020194318181818136,0.02575909090909094,0.026048863636363686,0.945,0.945,4400.0,1100.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_8_circuit,vqe,8,circuit,0.019633333333333298,0.020658240740740706,0.020899074074074032,0.925,0.925,6000.0,1500.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,4,vqe_9_circuit,vqe,9,circuit,0.02182465753424662,0.025623114571746354,0.026343548387096752,0.918125,0.9175,6550.0,1650.0,5
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,dj_10_circuit,dj,10,circuit,0.017484705882352937,0.017484705882352937,0.017484705882352937,0.915,0.915,8500.0,1700.0,1
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,dj_11_circuit,dj,11,circuit,0.02053028846153827,0.02053028846153827,0.02053028846153827,0.896,0.895,10400.0,2100.0,1
b50_lb3_k1_eps0p005,hierarchical_local_aggregate,shot_proportional,5,dj_12_circuit,dj,12,circuit,0.022204615384615618,0.022204615384615618,0.022204615384615618,0.87,0.87,13000.0,2600.0,1
